Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1157,1157,1157,200501290UTA,24.0,5.0,1st quarter,7:32.0,Curtis Borchardt,UTA,True,2-pointer,0,3-9,'NJN',trails
1233,1233,1233,200501290UTA,24.0,5.0,4th quarter,0:13.1,Curtis Borchardt,UTA,True,2-pointer,0,81-99,'NJN',trails
1409,1409,1409,200502010UTA,24.0,5.0,2nd quarter,9:11.0,Curtis Borchardt,UTA,True,2-pointer,0,31-31,'UTA',tied
589,589,589,200502070UTA,24.0,5.0,2nd quarter,11:20.0,Curtis Borchardt,UTA,False,2-pointer,0,29-26,'NYK',leads
615,615,615,200502070UTA,28.3,21.1,3rd quarter,0:25.4,Curtis Borchardt,UTA,True,2-pointer,17,69-78,'NYK',trails
517,517,517,200502080DEN,24.0,5.0,2nd quarter,8:25.0,Curtis Borchardt,UTA,False,2-pointer,0,23-29,'UTA',trails
522,522,522,200502080DEN,24.0,5.0,2nd quarter,4:25.0,Curtis Borchardt,UTA,False,2-pointer,0,34-32,'UTA',leads
526,526,526,200502080DEN,24.0,5.0,2nd quarter,1:10.0,Curtis Borchardt,UTA,True,2-pointer,0,38-39,'UTA',trails
538,538,538,200502080DEN,24.0,5.0,3rd quarter,7:54.0,Curtis Borchardt,UTA,False,2-pointer,0,48-50,'UTA',trails
539,539,539,200502080DEN,24.1,11.6,3rd quarter,7:20.0,Curtis Borchardt,UTA,False,2-pointer,7,48-53,'UTA',trails
676,676,676,200502140PHO,24.0,5.0,3rd quarter,10:40.0,Curtis Borchardt,UTA,False,2-pointer,0,64-62,'UTA',leads
678,678,678,200502140PHO,24.0,5.0,3rd quarter,10:01.0,Curtis Borchardt,UTA,False,2-pointer,0,64-65,'UTA',trails
681,681,681,200502140PHO,24.0,5.0,3rd quarter,9:04.0,Curtis Borchardt,UTA,True,2-pointer,0,68-71,'UTA',trails
684,684,684,200502140PHO,24.0,5.0,3rd quarter,7:50.0,Curtis Borchardt,UTA,False,2-pointer,0,68-77,'UTA',trails
686,686,686,200502140PHO,24.0,5.0,3rd quarter,6:02.0,Curtis Borchardt,UTA,True,2-pointer,0,73-79,'UTA',trails
687,687,687,200502140PHO,28.9,10.3,3rd quarter,5:26.0,Curtis Borchardt,UTA,False,2-pointer,7,73-81,'UTA',trails
698,698,698,200502150LAL,24.0,5.0,3rd quarter,3:09.0,Curtis Borchardt,UTA,False,2-pointer,0,68-61,'LAL',leads
704,704,704,200502150LAL,24.0,5.0,3rd quarter,0:02.3,Curtis Borchardt,UTA,True,2-pointer,0,74-71,'LAL',leads
711,711,711,200502150LAL,24.0,5.0,4th quarter,8:51.0,Curtis Borchardt,UTA,False,2-pointer,0,79-72,'LAL',leads
1526,1526,1526,200502230UTA,24.0,5.0,1st quarter,4:18.0,Curtis Borchardt,UTA,True,2-pointer,0,9-19,'DAL',trails
1528,1528,1528,200502230UTA,24.0,5.0,1st quarter,3:34.0,Curtis Borchardt,UTA,False,2-pointer,0,10-21,'DAL',trails
1531,1531,1531,200502230UTA,24.0,5.0,1st quarter,1:54.0,Curtis Borchardt,UTA,True,2-pointer,0,16-26,'DAL',trails
1535,1535,1535,200502230UTA,24.0,5.0,2nd quarter,9:46.0,Curtis Borchardt,UTA,True,2-pointer,0,24-30,'DAL',trails
1540,1540,1540,200502230UTA,22.0,14.1,2nd quarter,6:12.0,Curtis Borchardt,UTA,True,2-pointer,9,33-36,'DAL',trails
1543,1543,1543,200502230UTA,28.3,6.5,2nd quarter,4:07.0,Curtis Borchardt,UTA,False,2-pointer,5,35-41,'DAL',trails
1401,1401,1401,200502250UTA,24.0,5.0,2nd quarter,11:12.0,Curtis Borchardt,UTA,False,2-pointer,0,29-26,'UTA',leads
1402,1402,1402,200502250UTA,24.0,5.0,2nd quarter,11:10.0,Curtis Borchardt,UTA,True,2-pointer,0,31-26,'UTA',leads
1413,1413,1413,200502250UTA,22.9,22.9,2nd quarter,1:32.0,Curtis Borchardt,UTA,False,2-pointer,18,48-47,'UTA',leads
193,193,193,200502270HOU,24.0,5.0,2nd quarter,7:00.0,Curtis Borchardt,UTA,True,2-pointer,0,30-32,'HOU',trails
194,194,194,200502270HOU,24.0,5.0,2nd quarter,6:22.0,Curtis Borchardt,UTA,True,2-pointer,0,33-34,'HOU',trails
1390,1390,1390,200503020UTA,24.0,5.0,2nd quarter,2:18.0,Curtis Borchardt,UTA,True,2-pointer,0,43-37,'UTA',leads
826,826,826,200503040NOH,24.0,5.0,2nd quarter,7:22.0,Curtis Borchardt,UTA,False,2-pointer,0,32-36,'UTA',trails
