Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
82,82,82,202102240ATL,46.8,11.1,4th quarter,6:21.0,Carsen Edwards,BOS,False,3-pointer,24,89-112,'BOS',trails
84,84,84,202102240ATL,24.1,4.3,4th quarter,5:25.0,Carsen Edwards,BOS,True,2-pointer,1,93-112,'BOS',trails
86,86,86,202102240ATL,23.6,3.7,4th quarter,4:01.0,Carsen Edwards,BOS,True,2-pointer,1,97-119,'BOS',trails
90,90,90,202102240ATL,1.6,5.4,4th quarter,1:30.0,Carsen Edwards,BOS,False,3-pointer,23,105-123,'BOS',trails
94,94,94,202102240ATL,23.2,3.9,4th quarter,0:07.0,Carsen Edwards,BOS,True,2-pointer,1,112-127,'BOS',trails
592,592,592,202103140HOU,47.4,11.1,4th quarter,10:03.0,Carsen Edwards,BOS,False,3-pointer,25,109-77,'HOU',leads
593,593,593,202103140HOU,24.1,4.4,4th quarter,9:57.0,Carsen Edwards,BOS,True,2-pointer,1,111-77,'HOU',leads
594,594,594,202103140HOU,6.0,22.1,4th quarter,9:42.0,Carsen Edwards,BOS,False,3-pointer,26,111-77,'HOU',leads
598,598,598,202103140HOU,25.4,3.2,4th quarter,6:58.0,Carsen Edwards,BOS,True,2-pointer,1,123-89,'HOU',leads
601,601,601,202103140HOU,23.6,6.0,4th quarter,5:47.0,Carsen Edwards,BOS,False,2-pointer,3,123-89,'HOU',leads
607,607,607,202103140HOU,25.7,3.9,4th quarter,2:10.0,Carsen Edwards,BOS,True,2-pointer,2,130-101,'HOU',leads
704,704,704,202103270OKC,29.4,27.9,1st quarter,1:20.0,Carsen Edwards,BOS,False,3-pointer,25,14-23,'OKC',trails
